timestamp_ns,busv,current,power,hall_speed
1778542520676539973,12.354593641999632,31.088239743386225,309.99608771346664,23.562531120407115
1778542521177208164,12.381407978077721,31.5000211144013,327.7544913966793,23.878799922237967
1778542521677582011,12.40231992870638,31.888450522567158,345.81816224365,24.17907595053375
1778542522178149011,12.417288954233536,32.25188319434821,364.081352558208,24.462655160309794
1778542522678526875,12.426315172089767,32.58879666495107,382.4367720419414,24.728882786213518
1778542523178641905,12.429439236596686,32.89779979129157,400.77631206962104,24.977155074978498
1778542523678749040,12.4267419326918,33.177641082973985,418.99177532946857,25.206920857105146
1778542524178940884,12.418343486368274,33.427216301992765,436.9756054839772,25.417682953298435
1778542524679095509,12.404402596686392,33.64557528582948,454.62161151511845,25.608999411734626
1778542525179087417,12.385115196237557,33.831927952842534,471.8256814673117,25.780484572779912
1778542525679248734,12.360712948917625,33.98564945331343,488.48648039175924,25.93180995834585
1778542526179665391,12.331461495778306,34.10628443418406,504.50612742616397,26.062704983636372
1778542526680023598,12.297658461559903,34.19355039038416,519.7908471131611,26.172957489616135
1778542527180108531,12.25963123625173,34.24734008066929,534.2515902674933,26.2624140951108
1778542527680515220,12.217734547664646,34.267722991037786,547.8046199446981,26.33098036803135
1778542528180659204,12.172347842522635,34.25494583405689,560.3720583402945,26.37862081579703
1778542528680782850,12.123872494973432,34.209432077751146,571.882390756435,26.405358695613224
1778542529181005563,12.072728862673893,34.13178050308224,582.2709231097753,26.41127564583625
1778542529681161871,12.019353211713161,34.022762794432815,591.480189817388,26.396511140230896
1778542530181330371,11.964194532587701,33.88332017288304,599.4603092839369,26.36126176748924
1778542530681512217,11.90771127023088,33.71455908738448,606.1692846197366,26.305780338936085
1778542531181658665,11.850367991718217,33.51774598419306,611.5732476427288,26.230374827889523
1778542531681956419,11.792632015715093,33.294301180062874,615.646644654095,26.135407144677636
1778542532182089923,11.734970028001916,33.04579186971077,618.372362923954,26.021291751828283
1778542532682375444,11.677844707501148,32.77392430291648,619.7417972766154,25.88849412445103
1778542533182377361,11.621711387140296,32.480535171278476,619.7548566205547,25.737529061311523
1778542533683508691,11.567014773616204,32.16758224909308,618.4199107231649,25.56895885256376
1778542534183481473,11.51418574967966,31.837134337030008,615.7536779806012,25.383391310546877
1778542534683949286,11.463638281940803,31.491360561225097,611.7810553752745,25.18147767047445
1778542535184151450,11.415766456407281,31.132519084062366,606.5348922442103,24.963910368239848
1778542535684150872,11.370941663016925,30.762945286277837,600.0557098972204,24.73142070293386
1778542536185461171,11.329509949320428,30.385039483045496,592.3913695213341,24.48477639201498
1778542536686406894,11.291789562216012,30.00125423938905,583.5966911842677,24.22477902739275
1778542537186732960,11.258068695247323,29.6140813526038,573.7330271018125,23.952261440972343
1778542537687313756,11.228603457456906,29.226038571329926,562.8677926593126,23.668084988472614
1778542538187710015,11.203616078153786,28.839656122503794,551.0739589733787,23.373136760557173
1778542538687811650,11.183293360215455,28.457463118606608,538.4295110445336,23.068326730522756
1778542539189383239,11.167785392716342,28.081973918431235,525.0168757824449,22.754584847954387
1778542539689800778,11.1572045317694,27.71567451497909,510.92232438143395,22.43285808789811
1778542540190471644,11.151624656499592,27.361009024099086,496.23535368333347,22.104107465205125
1778542540691122071,11.151080705052284,27.020366347071086,481.04805128682,21.769305023776276
1778542541191963778,11.155568493490843,26.69606707952238,465.45444924593534,21.429430810475843
1778542541692586203,11.165044818371777,26.390350737865536,449.54987124548524,21.08546984349219
1778542542192940263,11.179427841717185,26.10536337284543,433.43027814716766,20.738409084899985
1778542542693666162,11.19859775504938,25.84314563780645,417.19161676776287,20.389234427120247
1778542543194212683,11.222397717125919,25.6056213769416,400.9291766801164,20.03892770288896
1778542543694674816,11.250635058029937,25.394586796078812,384.73695971977054,19.688463728223464
1778542544194763777,11.283082740346066,25.211700275509042,368.70706673613677,19.33880738772568
1778542544695496898,11.319481066299245,25.058472880982468,352.9291059481942,18.990910771380115
1778542545196493246,11.359539617967211,24.936259625318,337.48962705310703,18.645710371793214
1778542545696738111,11.402939416009833,24.846251529091585,322.4715849931432,18.304124350581166
1778542546197082042,11.449335280801403,24.789468524635843,307.95383701454955,17.96704988234457
1778542546697412818,11.49835837841828,24.766753243095284,294.0106763539503,17.63536058437343
1778542547198894989,11.549618932632303,24.778765719583813,280.7114055656761,17.309904039906126
1778542547698890635,11.602709082901299,24.825979046594064,268.11995216053356,16.991499422416894
1778542548199621954,11.65720586733897,24.908676000748013,256.2945288653652,16.680935228041136
1778542548700540355,11.712674308794952,25.02694666278024,245.28734043678506,16.37896712285175
1778542549200787141,11.768670581487427,25.18068704533367,235.14433857467444,16.086315911290367
1778542549701294199,11.824745235111065,25.369598737758636,225.9050260847563,15.803665631623469
1778542550201216297,11.880446452993795,25.593189571662293,217.6023110381992,15.531661783843946
1778542550702101025,11.93532332070099,25.850775305492935,210.26241127294284,15.270909694972438
1778542551202288711,11.988929081484656,26.14148232098333,203.90480917971834,15.021973026231748
1778542551702463593,12.040824355147532,26.464251318863614,198.54225631893684,14.785372426074252
1778542552202687218,12.090580297237222,26.817841995897073,194.1808270256997,14.56158433253601
1778542552702778072,12.137781675997868,27.200838680037442,190.82001978261945,14.35103992787748
1778542553202890467,12.182029845185184,27.61165689537756,188.45290477673166,14.154124247948468
1778542553703047476,12.222945591686326,28.04855082357901,187.06631571049263,13.971175448185255
1778542554203899312,12.2601718378742,28.509621623670267,186.64108361041212,13.802484227617427
1778542554703969297,12.293376179758322,28.99282656751485,187.15231007278769,13.648293411724543
1778542555204177613,12.322253243260409,29.495988943882317,188.56967710666066,13.508797694450143
1778542555704763250,12.346526842335653,30.016808679947726,190.85779048146892,13.384143539144821
1778542556204498204,12.365951924166344,30.552873625215977,193.97655326300543,13.274429237679744
1778542556704716910,12.380316288263113,31.101671439330026,197.88156602758423,13.179705126446663
1778542557205510486,12.389442068007588,31.66060202200146,202.52455008222384,13.099973957440637
1778542557705937434,12.393186964945963,32.22699042042071,207.85378988923182,13.035191422111474
1778542558206927291,12.391445227981766,32.79810014696385,213.81459079752526,12.985266825169315
1778542558707985014,12.384148371504523,33.37114683783702,220.34974812084238,12.950063905040881
1778542559208568884,12.371265628414667,33.94331218150358,227.4000235749773,12.929401797198155
1778542559709224673,12.352804135948784,34.51175804431558,234.9046250919724,12.923056136120627
1778542560209398515,12.328808854159593,35.073640719745825,242.80168606866545,12.930760291209483
1778542560709434787,12.299362218846463,35.626125226986986,251.0287401793141,12.952206731544953
1778542561210100153,12.264583532650585,36.16639958444817,259.5231879862017,12.987048513974125
1778542561710288912,12.224628099910078,36.69168898384663,268.2227517170709,13.034900888628476
1778542562210465167,12.17968611270031,37.19926979115895,277.06591474234284,13.095343015609483
1778542562711123539,12.129981297250207,37.68648330165267,285.9923424766576,13.167919786237526
1778542563211539053,12.075769331613401,38.150749177569764,294.94328164643747,13.252143741946139
1778542563711677428,12.017336047071282,38.58957849876295,303.861935105635,13.347497083608927
1778542564211667653,11.954995427242938,39.000586358685666,312.69380964349045,13.453433763825817
1778542564712331485,11.889087420262033,39.38150394059844,321.38703450810505,13.5693816544529
1778542565212028609,11.819975580645362,39.73019001166131,329.892648665734,13.694744781453338
1778542565712244849,11.748044558611761,40.04464177571522,338.1648551248677,13.828905618961585
1778542566212709827,11.673697455605966,40.32300502901069,346.1612409734944,13.971227434302174
1778542566712782206,11.597353065633682,40.563583566874684,353.8429621049056,14.121056675577549
1778542567212992606,11.51944302271563,40.764847793333004,361.1748919384829,14.277725393346843
1778542567713127031,11.440408875314995,40.925442489961966,368.1257337746636,14.440553687849789
1778542568213258262,11.360699108982502,41.044193704741204,374.6680967543517,14.608852173196638
1778542568713498818,11.280766138692986,41.120114726371206,380.7785357196944,14.781924449937831
1778542569213630569,11.201063292417233,41.152411114393885,386.4375555925765,14.959069577451254
1778542569713760998,11.122041807382958,41.14048476047339,391.6295811963482,15.139584537639
1778542570213951730,11.044147860230622,41.08393696133788,396.3428937428218,15.32276668150676
1778542570714090665,10.967819651867527,40.98257048912639,400.56953548786305,15.507916150312248
1778542571214601650,10.8934845672692,40.8363906501793,404.3051843223081,15.694338263105433
1778542571714657007,10.82155642977805,40.64560532866275,407.54900030877167,15.88134586265474
1778542572214848431,10.752432868610168,40.410624016759385,410.303446396656,16.068261611942326
1778542572714982637,10.686492817310324,40.13205583848669,412.5740857458976,16.25442023363732
1778542573215243331,10.624094159800064,39.810706579485455,414.3693582629491,16.439170685195858
1778542573715361346,10.565571539454753,39.44757474031848,415.700339098915,16.621878262511537
1778542574215572948,10.511234345330825,39.04384663591407,416.5804819786311,16.80192662532911
1778542574715774220,10.461364888256437,38.60089056874785,417.0253503197763,16.97871973795181
1778542575215917373,10.416216778007973,38.12025010816207,417.0523391625724,17.15168371910809
1778542575716168368,10.376013511233104,37.60363651282632,416.68039096273,17.320268595199167
1778542576216219868,10.340947278161208,37.05292033775789,415.9297083030482,17.48394995152363
1778542576716672974,10.311177994476182,36.470122271484954,414.8214665529405,17.642230476466445
1778542577216787563,10.28683256302846,35.85740325285063,413.37752945027154,17.79464139404552
1778542577716784922,10.268004368344917,35.21705392059784,411.6201704973789,17.940743780631905
1778542578217522683,10.254753005170993,34.55148345221662,409.57180295379084,18.080129762090365
1778542578717501305,10.24710424056171,33.86320785156667,407.2547210733392,18.21242358803405
1778542579217833013,10.245050207340066,33.1548377474904,404.6908550744119,18.33728258033812
1778542579717863785,10.24854982507586,32.42906576799738,401.90154215095134,18.45439795352058
1778542580218306792,10.257529443116836,31.688653556601142,398.9073156300495,18.56349550506477
1778542580718596871,10.271883698639918,30.93641849903978,395.72771416195513,18.66433617422954
1778542581218765542,10.291476581193887,30.17522022988281,392.38111259204834,18.756716468369074
1778542581719121434,10.316142693787588,29.40794698941893,388.88457591424196,18.84046875625768
1778542582219255368,10.345688699249061,28.637501901738755,385.2537374439206,18.91546142839162
1778542582719749081,10.379894939350383,27.866789245054353,381.50270207826003,18.981598924711626
1778542583220598041,10.418517213069505,27.09870078504986,377.6439752355273,19.038821630657573
1778542583721168718,10.461288699350211,26.336102241424463,373.68841778507385,19.08710564293187
1778542584221511687,10.507922008832788,25.58181995679014,369.64522699919496,19.126462406800687
1778542584721622459,10.558111348265115,24.838627835705378,365.5219432794083,19.156938227212194
1778542585222014479,10.61153478067218,24.109234619901105,361.32448213551663,19.178613656444465
1778542585722342421,10.667856563865147,23.396271563670247,357.0571906290609,19.191602761422676
1778542586222706620,10.726729549510239,22.702280570973386,352.72292723544604,19.19605227425545
1778542586723117045,10.787797624756012,22.029702853077158,348.3231638340837,19.192140629935682
1778542587224108764,10.850698178333777,21.380868162491858,343.8581083052363,19.180076895534732
1778542587724717382,10.915064573099839,20.757984655644517,339.32684599826234,19.160099595578348
1778542588225289633,10.980528607178352,20.163129433115884,334.72749814062513,19.132475438640654
1778542588725583229,11.046722946185785,19.598239802424917,330.0573950819529,19.097497950513905
1778542589225711945,11.113283509469913,19.065105304258427,325.3132621146764,19.05548601961968
1778542589726046798,11.17985179387135,18.565360538766992,320.4914154831691,19.006782360606525
1778542590226537333,11.246077119209565,18.100478824087862,315.5879660885475,18.951751902339886
1778542590726707727,11.31161878049998,17.67176671463651,310.59902831711867,18.890780106725828
1778542591227064651,11.376148092817989,17.2803594019696,305.5209313674244,18.824271225022912
1778542591727291733,11.43935031572983,16.92721701617491,300.3504304247506,18.752646498482257
1778542592227314619,11.500926445301838,16.61312184082465,295.0849150327782,18.67634231031832
1778542592727975855,11.560594862867674,16.338676449560342,289.7226120397167,18.595808296146775
1778542593228558075,11.618092830968752,16.104302767390717,284.2627805507074,18.511505420137937
1778542593729331646,11.673177828175204,15.910242054803964,278.705896398666,18.423904024213492
1778542594229997092,11.725628715832865,15.756555807847231,273.05382375147286,18.33348185767253
1778542594730990564,11.775246731154539,15.643127562446931,267.309971603402,18.240722094660526
1778542595231543697,11.821856302470438,15.569665586444014,261.4794330516154,18.14611134689656
1778542595732065883,11.865305683861575,15.535706438135872,255.56910543309735,18.05013767905122
1778542596232670694,11.905467407809848,15.540619365580344,249.58778959170382,17.953288634114077
1778542596733786246,11.942238555898872,15.5836115165335,243.5462667573226,17.85604927601347
1778542597234397970,11.97554084897849,15.663733924704701,237.4573517474355,17.758900256646697
1778542597735309539,12.005320559553663,15.779888234034042,231.33592144344126,17.66231591435113
1778542598236177737,12.031548250464406,15.930834118945103,225.19891774753964,17.566762410692103
1778542598736497994,12.054218345177397,16.11519735502719,219.06532448863143,17.472695912265557
1778542599237293044,12.073348536203781,16.331478491374163,212.95611801468704,17.380560824011518
1778542599737923293,12.08897903928108,16.57806207286016,206.89419148212892,17.290788080312378
1778542600238489321,12.101171702003866,16.853226357988245,200.90425312717906,17.203793499901405
1778542600739520365,12.110008976549338,17.15515347562252,195.01269907721513,17.119976210342873
1778542601239696449,12.11559276701394,17.481939961906786,189.24746152947023,17.03971714755676
1778542601740523387,12.118043162650798,17.83160761700411,183.6378333870725,16.96337763555804
1778542602240708600,12.117497068968554,18.20211461996993,178.21427069627433,16.891298051257092
1778542602741483361,12.114106749218118,18.591366839090476,173.0081744708956,16.82379657882969
1778542603242198220,12.10803828925045,18.997229274396144,168.05165371852698,16.761168057811336
1778542603743006193,12.099469999073914,19.417537568791225,163.3772716954444,16.703682928704417
1778542604243664244,12.088590764673736,19.850109524325426,159.01777761149327,16.65158627950662
1778542604744830351,12.075598363776923,20.29275656057024,155.00582618044828,16.605096996180496
1778542605245192616,12.060697759255667,20.743295052852012,151.37368756383322,16.564407019682804
1778542605745460133,12.04409938376165,21.199557489218975,148.15295038534418,16.529680711768044
1778542606245816676,12.026017428975187,21.65940338648579,145.37422059754866,16.501054331364188
1778542606746307684,12.006668152540936,22.120729907486965,143.06681906119843,16.478635622903454
1778542607246777502,11.986268215348913,22.581482123770613,141.25848074975036,16.462503517567416
1778542607746880689,11.96503306131193,23.03966287036941,139.97505851638576,16.45270794798382
1778542608247523462,11.943175351192947,23.493342141969325,139.24023435821226,16.44926977648933
1778542608747691130,11.920903461355493,23.940665982756702,139.07524108167874,16.452180836649738
1778542609247895698,11.898420057553325,24.379864825429,139.49859721513096,16.461404087311603
1778542609748199232,11.87592075304986,24.809261238297115,140.52585792908002,16.47687387804368
1778542610248668119,11.853592859471842,25.22727704305348,142.16938461260082,16.498496324418852
1778542610748744607,11.831614237862532,25.63243976962914,144.43813561670467,16.52614979118541
1778542611249814983,11.810152256417709,26.023388418563332,147.33748051306836,16.5596854809848
1778542611750221351,11.78936286037029,26.39887850546692,150.86904003093136,16.598928125891717
1778542612250581402,11.76938975844672,26.757786366434683,155.0305536276923,16.64367677867922
1778542612751058202,11.750363729259117,27.099112707624812,159.81577642150694,16.69370570035818
1778542613251269373,11.732402049931036,27.42198538666722,165.21440696901237,16.748765340192797
1778542613751962580,11.71560804819022,27.72566141804478,171.21204711030907,16.808583404069715
1778542614252584221,11.700070778108984,28.009528199090116,177.7901948288205,16.872866006784065
1778542614753160780,11.685864818639324,28.2731039577408,184.92627078793967,16.94129890351332
1778542615253152847,11.673050193085325,28.516037427658652,192.5936789121386,17.01354879547442
1778542615753677508,11.661672406687211,28.738106760724662,200.7619010799765,17.08926470450448
1778542616254742254,11.651762598567531,28.93921769124393,209.39662569290414,17.16807941106892
1778542616756295912,11.643337803418017,29.119400970420717,218.45990957961519,17.24961094998839
1778542617256407235,11.636401317491202,29.278809093741927,227.91037239380233,17.33346415798257
1778542617756887301,11.630943162712127,29.417712347852575,237.703422366096,17.419232266961856
1778542618256929734,11.626940642045152,29.53649420726563,247.79151198149336,17.506498536847555
1778542618757125897,11.62435897864614,29.635646114811315,258.1244218744375,17.59483792158326
1778542619257711703,11.623152030804057,29.715761683090662,268.64957096728796,17.683818761897736
1778542619758427251,11.623263074231179,29.777530357311615,279.3123506267899,17.773004498306534
1778542620258421956,11.624625642901803,29.821730582758306,290.0564803796687,17.8619553977908
1778542620758620282,11.627164419365236,29.849222522745873,300.82438251477566,17.950230287562615
1778542621259565805,11.630796165272516,29.86094037524368,311.5575727072705,18.037388289329627
1778542621759561591,11.635430682757429,29.857884338378128,322.19706363216153,18.122990547491206
1778542622260546416,11.640971797299814,29.841112276761667,332.6837783915417,18.206601944750126
1778542622761554947,11.647318352772214,29.811731142019227,342.9589704636731,18.28779279869139
1778542623262267400,11.654365209527409,29.770888201981776,352.9646467936694,18.36614053297919
1778542623762362512,11.66200423662059,29.719762133805528,362.6439905861332,18.441231316939323
1778542624262841417,11.670125289573694,29.659554036727354,371.941780330061,18.512661667437897
1778542624763349306,11.67861716547529,29.591478420298934,380.80480158637675,18.580040007128897
1778542625263527675,11.687368527663118,29.516754223742808,389.18224809858856,18.642988173330778
1778542625764050302,11.696268792752873,29.43659592155467,397.0261088472297,18.701142871996325
1778542626264959324,11.705208973349375,29.352204769631697,404.29153775865177,18.754157071468004
1778542626765556871,11.714082470399473,29.264760245052774,410.9372028975585,18.80170133095389
1778542627266253806,11.722785809812462,29.17541173117437,416.92561211991114,18.84346505892438
1778542627766777244,11.731219318676962,29.08527049794703,422.2234123368152,18.879157696908557
1778542628267380613,11.739287737135552,28.995402025312465,426.8016597398675,18.90850982446652
1778542628768425113,11.74690076273248,28.906818715224887,430.6360585622997,18.93127418142311
1778542629268568055,11.753973524818068,28.820473035265376,433.70716619626074,18.94722660377498
1778542629769341683,11.76042698736849,28.73725113399973,436.0005627529162,18.956166870018066
1778542630269651319,11.766188279353319,28.657966965184677,437.5069834362366,18.957919454991927
1778542630770198231,11.771190952548801,28.583356954681417,438.2224124012457,18.952334188693467
1778542631271160244,11.775375167444302,28.51407524049192,438.14813708040913,18.939286817880433
1778542631771581911,11.778687808616148,28.450689512731042,437.29076228515953,18.91867946865655
1778542632272327446,11.781082531639825,28.393677476597016,435.6621837206623,18.89044100860991
1778542632773230687,11.78251974427262,28.343423957525893,433.2795208876858,18.85452730745883
1778542633273483967,11.782966525256974,28.300218663741212,430.16500968335174,18.81092139554399
1778542633773960907,11.782396484665687,28.26425461736026,426.3458553493337,18.759633519894784
1778542634274087929,11.780789570228396,28.235627261110196,421.8540467490938,18.70070109798195
1778542634774503123,11.778131824538633,28.214334243570637,416.72613328199105,18.634188569655436
1778542635275195200,11.77441509844101,28.20027588172494,411.002966058673,18.560187148148284
1778542635775761289,11.769636726232095,28.19325629547399,404.72940526645766,18.478814471403993
1778542636275916504,11.763799168576906,28.192985204692985,397.9539959425745,18.390214155358613
1778542636776644566,11.756909629241344,28.199080375395923,390.7286146447437,18.29455525117075
1778542637277388660,11.74897965186921,28.211070697653923,383.10808976015585,18.19203160875173
1778542637778243562,11.740024703090224,28.22839987409743,375.149798423242,18.082861149291755
1778542638279378159,11.730063748232027,28.25043069416428,366.9132432176924,17.967285049815167
1778542638780310727,11.719118825826166,28.276449865728786,358.4596120169603,17.845566843118444
1778542639280372757,11.707214626946982,28.30567337240365,349.8513244686763,17.717991436755643
1778542639781264407,11.694378085204413,28.337252321660134,341.15156875019414,17.584864055029872
1778542640281930083,11.680637982931367,28.370279245969453,332.42383231407206,17.446509108227612
1778542640782951819,11.666024578765644,28.403794816463396,323.73143040260817,17.30326899359508
1778542641183231436,11.650569261429865,28.436794926149705,315.1370361390628,17.15550283280165
1778542641683822261,11.634304234065722,28.468238097512188,306.70221599936406,17.003585150857766
1778542642184858944,11.61726223298471,28.49705316739214,298.48697443224717,16.847904501666218
1778542642685118766,11.59947628416351,28.522147200399456,290.54931132764005,16.688862045565998
1778542643185253442,11.580979500242929,28.542413580740178,282.9447959335093,16.52687008440017
1778542643686403608,11.561804920191687,28.556740231285193,275.72616069096136,16.362350559777603
1778542644186915455,11.54198539317679,28.56401790795272,268.9429182972304,16.19573352032573
1778542644687444533,11.521553507547168,28.56314851702586,262.6410051173911,16.027455563827807
1778542645188320205,11.500541565193851,28.553053402889027,256.8624538501202,15.857958260219268
1778542645688970942,11.478981600904948,28.532681553846317,251.64509811192315,15.687686561471166
1778542646189018666,11.456905445694083,28.501017674163435,247.02231134033227,15.517087204419541
1778542646690053617,11.434344832453526,28.457090071268233,243.02278213157135,15.346607112612196
1778542647190915811,11.411331541674981,28.39997830813855,239.67032782472606,15.17669180322559
1778542647691720498,11.387897584398232,28.32882057229157,236.98374782493,15.007783805071865
1778542648192430298,11.364075418996844,28.24282071446578,234.97671782515607,14.840321093653875
1778542648692550247,11.339898197897401,28.14125491203742,233.65772574304052,14.674735549144849
1778542649193519835,11.315400039859187,28.023477914429794,233.03004983814094,14.511451443064471
1778542649694453414,11.290616323020544,27.888928830244588,233.0917791197097,14.350883959298422
1778542650194920586,11.265583993551264,27.73713641855072,233.8358757980795,14.193437754960339
1778542650695083716,11.240341884440582,27.567723849694925,235.2502791773558,14.039505566427913
1778542651196173999,11.214931038702488,27.380412904133568,237.31805003639622,13.889466865696644
1778542651696705714,11.189395031096538,27.175027581104384,240.01755420178193,13.743686571990176
1778542652197240543,11.163780282345181,26.95149709244513,243.32268368413975,13.602513823338125
1778542652697969046,11.138136359780844,26.709858220502504,247.20311342993185,13.46628081259278
1778542653198873031,11.11251625837708,26.450257022832595,251.6245914381761,13.33530169209443
1778542653699789970,11.086976656210123,26.17294987025967,256.54925970764833,13.20987155092324
1778542654200364092,11.06157813855819,25.87830380881062,261.93600321758174,13.090265468384647
1778542654700630767,11.036385385076159,25.566796240039725,267.7408239061622,12.976737647073799
1778542655200896660,11.011467314780722,25.239013918307286,273.9172363980178,12.869520628550438
1778542655700963689,10.986897183942864,24.89565126762445,280.4166820466801,12.768824594329983
1778542656201833268,10.96275263240857,24.537508024719855,287.18895770194433,12.674836754561547
1778542656701800580,10.939115674350475,24.165486218990367,294.1826554868397,12.58772082642032
1778542657203266592,10.916072629988799,23.780586503952854,301.34560977556214,12.507616603891137
1778542657704048216,10.893713995404786,23.383903858676337,308.6253475031051,12.434639620263884
1778542658204943493,10.872134248198302,22.976622681446777,315.9695379100148,12.368880904300642
1778542658705340432,10.851431587407262,22.56001130155923,323.3264378321064,12.310406830670694
1778542659205881043,10.831707606804905,22.135415938624718,330.645328684904,12.259259064884263
1778542659706503517,10.813066901413354,21.704254142115918,337.8769413659693,12.215454602590455
1778542660207800491,10.7956166078131,21.268007747020835,344.9738654043997,12.178985902739864
1778542660709025330,10.779465879579993,20.828215384416147,351.8909388248828,12.14982111375123
1778542661209411329,10.76472529993647,20.386464588496644,358.58561536253774,12.127904391462367
1778542661709621518,10.751506234455508,19.944383544088478,365.0183058631167,12.113156307294524
1778542662209972662,10.73992012739572,19.50363252090515,371.1526909290922,12.105474344710988
1778542662710982644,10.73007774596731,19.065895042786135,376.95600212407953,12.104733481714458
1778542663211326865,10.722088377523255,18.632868841857984,382.3992693235759,12.11078685679744
1778542663711611645,10.716058985331676,18.206256648968065,387.45753209694294,12.123466515442042
1778542664211997785,10.712093329205924,17.787756872871775,392.11001332131866,12.142584233957807
1778542664712341955,10.710291057842479,17.379054221472796,396.3402535600599,12.167932417152423
1778542665212485207,10.710746780236926,16.98181031893747,400.13620508351664,12.199285066049951
1778542665713010500,10.713549124008447,16.597654372714675,403.49028476538007,12.236398811606204
1778542666213673731,10.718779788859015,16.228173944399344,406.39938545074415,12.279014010119896
1778542666714452990,10.726512603719193,15.874905877967342,408.8648457587781,12.326855895808594
1778542667214951560,10.736812596383867,15.539327438200228,410.8923786508038,12.379635785800204
1778542667715398113,10.74973508461535,15.222847711104443,412.49195946021825,12.437052332599395
1778542668215958179,10.765324797783792,14.926799316812788,413.67767444071706,12.498792818906017
1778542668716128874,10.783615038125255,14.652430483859735,414.4675312410273,12.564534489510685
1778542669216427199,10.804626890622545,14.400897531832173,414.8832330541831,12.633945914853934
1778542669717170572,10.828368490353647,14.17325780724921,414.949918514762,12.706688380721411
1778542670217215992,10.854834355907062,13.97046311510508,414.69586972528873,12.78241729845334
1778542670717443893,10.884004797132171,13.793353685853965,414.15219108061257,12.86078362997507
1778542671218004251,10.915845405079244,13.642652714727616,413.3524618239683,12.941435321907294
1778542671718015125,10.950306631488486,13.518961507166255,412.33236550809175,13.02401874298461
1778542672218349258,10.987323464614553,13.42275526084891,411.1292997471748,13.108180119010399
1778542672719459219,11.026815207526163,13.354379511324243,409.78196982883867,13.193566959589631
1778542673220350930,11.068685364303251,13.314047264606907,408.3299699074559,13.279829470924069
1778542673720606414,11.11282163877334,13.301836836321208,406.81335562044825,13.36662194901606
1778542674221233927,11.159096049588559,13.317690413083106,405.272212055742,13.45360414771139
1778542674721566346,11.20736516455291,13.361413347814082,403.7462210510003,13.54044261611735
1778542675221774341,11.257470456172127,13.432674196615665,402.27423182287146,13.62681200006005
1778542675721733537,11.309238779423486,13.531005500716764,400.8938389069319,13.712396302392447
1778542676222188536,11.362482971737967,13.655805312858698,399.6409713365297,13.796890097134593
1778542676723191978,11.417002574161252,13.806339463333131,398.5494969014747,13.879999692612257
1778542677224054133,11.472584671620597,13.981744556756665,397.6508452062839,13.961444238970314
1778542677725552856,11.529004849181183,14.181031686575993,396.973653093318,14.040956775659271
1778542678226634985,11.586028260137558,14.403090850267839,396.543435809931,14.118285214737671
1778542678727488083,11.64341080076079,14.646696044264893,396.38228708217207,14.193193256089543
1778542679228306616,11.700900385520747,14.910511013805708,396.50861101242526,14.265461230930446
1778542679728161226,11.758238315633244,15.193095629205414,396.9368884466685,14.33488687026411
1778542680228895190,11.815160732853178,15.492912856501556,397.6774801610401,14.401285995251634
1778542680729152569,11.871400149555086,15.808336287047814,398.73646889960844,14.464493126769582
1778542681230920529,11.92668704532134,16.137658187442888,400.1155419582982,14.524362011755692
1778542681731469235,11.980751519501645,16.479098028204923,401.8119156567244,14.580766064275853
1778542682232322452,12.033324988524676,16.83081144684624,403.8183026731689,14.633598719587795
1778542682732873022,12.08414191613947,17.190899598487515,406.12292284127716,14.68277369982426
1778542683233321028,12.132941564247284,17.557418844895707,408.7095576234428,14.728225190275268
1778542683734224431,12.179469751559864,17.928390730833556,411.5576480885363,14.769907925606063
1778542684235243222,12.2234806069919,18.301812194894584,414.6424358340831,14.807797185710445
1778542684735771680,12.264738304469061,18.675665960574033,417.9351459083419,14.84188870126186
1778542685236231869,12.303018765710526,19.047931052192858,421.40321040957014,14.872198469388913
1778542685736648666,12.33811131753012,19.416593379465294,425.0105310710492,14.898762480263503
1778542686237009097,12.369820290294374,19.779656333981137,428.71777878477144,14.921636355750337
1778542686737614159,12.39796654437941,20.13515134066259,432.482727676842,14.940894901621862
1778542687237848063,12.422388911782168,20.4811483073565,436.2606210267589,14.956631575193379
1778542687738289445,12.442945540464068,20.815765916138634,440.00456602377517,14.968957870576327
1778542688238536354,12.4595151295339,21.137181700625113,443.6659540788216,14.978002624084048
1778542688738958331,12.471998044010505,21.443641854616608,447.19490316282014,14.983911242649382
1778542689239291601,12.480317298639015,21.733470718727414,450.5407184237279,14.986844858430493
1778542689739889900,12.484419401063938,22.005079893271212,453.65236714710056,14.986979413084235
1778542690240807129,12.48427504558237,22.256976927580606,456.4789639706721,14.984504675477098
1778542690742097960,12.479879649704152,22.48777353811499,458.9702621430922,14.979623196879938
1778542691242514137,12.471253726827134,22.69619331015092,461.0771465325166,14.972549207955558
1778542691743206914,12.458443089486302,22.881078840537885,462.7521240425054,14.963507462090684
1778542692243719701,12.44151887884684,23.041398281924778,463.94980708141276,14.95273202985407
1778542692743985835,12.42057741737538,23.17625125199985,464.62738575766025,14.940465049569056
1778542693245013903,12.395739882929753,23.284874074633734,464.74508453642096,14.926955439182453
1778542693745112362,12.367151803846797,23.36664432333167,464.2665991933513,14.912457574780033
1778542694245211582,12.334982375969375,23.42108464109259,463.1595100373088,14.89722994124946
1778542694745578856,12.299423603926714,23.44786581460234,461.3956675452932,14.88153376072059
1778542695246225397,12.26068927035675,23.446809084638698,458.9515467581279,14.86563160452098
